dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,0.0668429329242,5.09993400045e-05,0.00161514570617,8.23916050066,102981.27,2426.41,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,-0.0240525255152,wf_is_pv2e_p2p,105124.54,1253.27,4.20514967145,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f93_is19,1.0,,
2016-06-30,0.146028626485,5.99994600036e-05,0.00186500961648,8.63481513988,107926.55,4945.28,both_gainAhead_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,107648.74,2524.2,4.30612202722,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f93_is19,1.0,1.0,20160701 00:11:17 EDT
2016-07-01 00:00:00,0.11351812553,3.99996000001e-05,0.00208514414057,0.0,109680.64,1754.09,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,108523.52,874.78,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f93_is19,1.0,1.0,20160701 20:54:28 EDT
2016-07-01 00:00:00,0.133421139364,3.99996e-05,0.00208514414057,0.0,109680.64,1754.09,both_gainAhead_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,108523.52,874.78,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f93_is19,1.0,1.0,20160704 20:28:53 EDT
2016-07-05 00:00:00,0.00528379354034,0.00191726729776,0.00186500961648,2.25251381162,112623.44,5973.26,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,111930.76,5938.64,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160705 20:28:49 EDT
2016-07-05 00:00:00,0.0061996396578,0.00153711744008,0.00186500961648,2.25251381162,112623.44,5973.26,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,111930.76,5938.64,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20160705 23:13:31 EDT
2016-07-06 00:00:00,0.093044720351,5.9998800008e-05,0.00161514570617,9.06248557727,113272.01,653.08,both_gainAhead_PCA10_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,112250.82,324.54,4.49021254601,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is8,1.0,1.0,20160706 21:11:55 EDT
2016-07-07 00:00:00,0.0525026719636,0.00295314742544,0.00263752189358,9.94460105939,124297.57,11025.56,both_gainAhead_PCA10_GNBayes DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,117714.12,5463.3,4.70875308016,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is30,1.0,1.0,20160707 21:49:22 EDT
2016-07-08 00:00:00,0.0482359982745,0.00247172405713,0.00279751442472,10.0561484994,125691.8,1394.23,both_gainAhead_PCA10_GNBayes DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,118374.34,660.22,4.73516295785,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is31,1.0,1.0,20160708 21:06:02 EDT
2016-07-11 00:00:00,-0.00274225454484,0.0,0.00228416096288,3.28941212171,82232.01,-772.3,both_gainAhead_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,83315.24,-782.47,3.33274292241,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is22,1.0,1.0,20160711 21:05:13 EDT
2016-07-12 00:00:00,0.0251950980798,0.00289497460838,0.00246717581898,0.0,131662.67,8309.72,both_gainAhead_PCA10_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,121223.02,3950.07,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is12,1.0,1.0,20160712 21:02:34 EDT
2016-07-13 00:00:00,-0.00667838589401,0.0,0.00161514570617,7.32858672998,122135.78,-9526.89,both_gainAhead_PCA10_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,116835.98,-4387.05,4.67362631272,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is13,1.0,1.0,20160713 21:25:11 EDT
2016-07-14 00:00:00,-0.00795929319538,0.0,0.00186500961648,4.76178952784,119039.98,-3095.8,both_gainAhead_PCA10_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,113874.51,-2961.47,4.55516267255,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is14,1.0,1.0,20160714 20:45:34 EDT
2016-07-15 00:00:00,-0.00408760435201,0.0,0.00208514414057,4.78805252889,119696.53,656.55,both_gainAhead_PCA10_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,114502.57,628.06,4.58028584667,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is15,1.0,1.0,20160715 21:14:45 EDT
2016-07-18 00:00:00,-0.00131937038717,0.0,0.00228416096288,0.0,122525.92,2829.39,both_gainAhead_PCA10_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,117209.18,2706.61,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is16,1.0,1.0,20160718 21:11:52 EDT
