dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-07-04,-0.00148780409792,0.0,0.00186500961648,0.0,105118.06,377.51,both_gainAhead_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,-0.0148434576525,wf_is_pv3s_v2v,103707.0,372.45,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is19,1.0,,
2016-07-05,0.00584073812766,0.00215368470455,0.00208514414057,2.13356750944,106676.24,1558.18,both_gainAhead_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,105246.37,1539.37,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is29,1.0,0.75,20160705 23:14:14 EDT
2016-07-06 00:00:00,0.00751424290464,8e-05,0.00131876094679,0.0,107081.44,405.2,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,105446.26,199.89,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is29,1.0,0.75,20160706 21:11:24 EDT
2016-07-07 00:00:00,0.01372625193,0.00199991607776,0.00161514570617,2.17585604815,108790.63,751.62,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105234.54,729.14,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160707 21:44:02 EDT
2016-07-08 00:00:00,0.035982532693,0.0014836931955,0.00186500961648,0.0,110599.7,1809.07,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,106109.51,874.97,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160708 21:06:52 EDT
2016-07-11 00:00:00,0.0240322415998,0.000830519146296,0.00208514414057,0.0,113418.58,2818.88,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,107461.73,1352.22,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160711 20:54:41 EDT
2016-07-12 00:00:00,0.0286430503557,5.99994600036e-05,0.00161514570617,0.0,113894.31,475.73,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,107687.1,225.37,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160712 21:04:07 EDT
2016-07-13 00:00:00,0.00670721211906,0.00115864706127,0.00186500961648,0.0,106024.29,-156.86,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,103912.04,-76.81,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is29,1.0,0.75,20160713 21:26:37 EDT
2016-07-14 00:00:00,0.0289484553011,0.000946138965604,0.00208514414057,0.0,107434.7,1204.04,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,104500.92,588.88,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is29,1.0,0.75,20160714 20:58:28 EDT
2016-07-15 00:00:00,-0.00256373536253,0.0,0.00228416096288,2.12770621833,106383.18,-842.81,both_zigZag_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,104091.26,-409.66,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is29,1.0,0.75,20160715 21:14:59 EDT
2016-07-18 00:00:00,0.0068859180671,0.00583429456418,0.00246717581898,2.1378688491,106891.3,508.12,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,104590.53,499.27,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is29,1.0,0.75,20160718 21:14:43 EDT
2016-07-19 00:00:00,-0.00421037937713,0.0,0.00263752189358,2.10972979349,105484.38,-1921.48,both_zigZag_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,103656.0,-934.53,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is29,1.0,0.75,20160719 20:58:55 EDT
2016-07-20 00:00:00,-0.00189505746535,0.0,0.00279751442472,0.0,106094.04,1115.01,both_zigZag_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,104756.95,1100.95,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is29,1.0,0.75,20160720 20:58:10 EDT
2016-07-21 00:00:00,-0.000137760692565,0.0,0.0029488391231,0.0,106691.68,91.19,both_zigZag_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,104842.37,89.61,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f98_is29,1.0,0.75,20160721 21:28:49 EDT
2016-07-22 00:00:00,-0.000510048314462,0.0,0.00309276856414,2.12304893611,106150.32,-28.1,both_zigZag_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,104829.55,-12.82,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f98_is29,1.0,0.75,20160722 22:11:58 EDT
2016-07-25 00:00:00,0.00012307489663,0.0032026225773,0.00323029141235,2.12283165281,106139.46,-28.09,both_zigZag_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,104803.91,-25.64,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f98_is29,1.0,0.75,20160725 21:09:01 EDT
2016-07-26 00:00:00,-0.00427494691883,0.0,0.00336219390073,0.0,105605.4,-505.97,both_zigZag_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,104304.17,-499.74,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f98_is29,1.0,0.75,20160726 21:10:19 EDT
2016-07-27 00:00:00,-0.00538034988224,0.0,0.00348911350395,0.0,105635.46,0.0,both_zigZag_VotingSoft DPS wl14.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,104304.17,0.0,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f98_is29,1.0,0.75,20160727 22:24:18 EDT
