dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-07-01,0.0141454270004,5.99994600037e-05,0.00161514570617,8.19836102241,102471.31,835.25,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,-0.00555268595041,wf_is_pv3s_v2v,101408.26,415.0,4.0564927668,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is24,1.0,,
2016-07-05,0.00694574519322,5.1e-05,0.00186500961648,0.0,103609.29,1137.98,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,101971.35,563.09,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is24,1.0,0.75,20160705 23:14:03 EDT
2016-07-06 00:00:00,0.00288296613558,0.00547251549324,0.00208514414057,8.24999566654,103116.7,-492.59,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,101728.94,-242.41,4.06932025477,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is29,1.0,0.75,20160706 20:51:45 EDT
2016-07-07 00:00:00,0.0414383168147,0.000428091593413,0.00228416096288,0.0,103078.24,1031.18,both_gainAhead_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101770.23,511.61,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f98_is29,1.0,0.75,20160707 21:21:27 EDT
2016-07-08 00:00:00,0.0166551343052,7.09986800176e-05,0.00161514570617,0.0,103454.05,375.81,both_gainAhead_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,101955.75,185.52,0.0,1.0,gainAhead_VotingSoft,-1.0,gainAhead_VotingSoft_f98_is29,1.0,0.75,20160708 20:35:46 EDT
2016-07-11 00:00:00,-0.00234983039653,0.0,0.00186500961648,0.0,98340.64,-652.12,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,98338.68,-652.1,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160711 20:51:18 EDT
2016-07-12 00:00:00,-0.00616853987004,0.0,0.00208514414057,0.0,98321.83,-846.42,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98319.87,-846.41,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f88_is18,1.0,0.75,20160712 20:42:52 EDT
2016-07-13 00:00:00,-0.00771471134264,0.0,0.00228416096288,3.88134434081,97029.73,-441.71,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,97874.31,-445.56,3.91512909847,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f98_is29,1.0,0.75,20160713 21:13:31 EDT
2016-07-14 00:00:00,-0.0250241252977,0.0,0.00131876094679,3.88650535668,97158.75,-580.31,both_zigZag_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,97809.28,-584.2,3.91252777633,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is3,1.0,0.75,20160714 20:31:58 EDT
2016-07-15 00:00:00,0.0276657728677,5.09993400044e-05,0.00161514570617,8.3060076343,103816.79,867.24,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,102327.11,429.21,4.09324803118,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is29,1.0,0.75,20160715 21:14:21 EDT
