dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.00585095050983,0.0,0.00161514570617,2.0,98735.13,-204.39,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.000639918090484,wf_is_pv2e_p2p,98838.32,-101.2,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is23,1.0,,
2016-06-30,-0.00266781685281,0.0,0.00186500961648,3.95193249583,98794.36,59.23,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98897.61,59.29,3.95606273716,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is28,1.0,0.5,20160701 00:04:23 EDT
2016-07-01 00:00:00,-0.00266920016203,0.0,0.00208514414057,0.0,98779.36,-18.95,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98882.6,-18.97,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is21,1.0,0.5,20160701 20:35:43 EDT
2016-07-01 00:00:00,-0.00316092019538,0.0,0.00208514414057,0.0,98779.36,-18.95,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98882.6,-18.97,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is21,1.0,0.5,20160704 20:13:01 EDT
2016-07-05 00:00:00,-0.00426954096155,0.0,0.00228416096288,0.0,98757.25,-278.72,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98721.67,-278.62,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160705 20:26:15 EDT
2016-07-05 00:00:00,-0.00437708583786,0.0,0.00228416096288,0.0,98757.25,-278.72,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98721.67,-278.62,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160705 22:54:30 EDT
2016-07-06 00:00:00,-0.0124775392417,0.0,0.00246717581898,0.0,98864.33,107.08,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98828.72,107.05,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160706 21:15:14 EDT
2016-07-07 00:00:00,-0.0115888646906,0.0,0.00263752189358,0.0,98851.7,-12.63,both_sellHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98816.1,-12.62,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160707 21:49:07 EDT
2016-07-08 00:00:00,-0.0111761986199,0.0,0.00279751442472,0.0,98826.46,-25.24,both_sellHold DPS wl9.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98790.86,-25.24,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160708 20:43:58 EDT
2016-07-11 00:00:00,-0.00280671171985,0.0,0.0029488391231,5.89686997332,98275.27,-599.13,both_zigZag_PCA10_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,98790.1,-301.22,3.95176209459,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is28,1.0,0.5,20160711 21:03:12 EDT
