dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,-0.00648746727734,0.0,0.00161514570617,2.0,87190.81,-5612.26,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0136220747468,wf_is_short,89997.94,-2805.13,0.0,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is4,1.0,,
2016-06-30,-0.00586834838935,0.0,0.00131876094679,3.44012361076,85999.65,-1191.16,both_zigZag_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,88768.43,-1229.51,3.55087925337,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is3,1.0,0.5,20160630 23:58:43 EDT
2016-07-01 00:00:00,-0.00547236226053,0.0,0.00161514570617,0.0,93666.56,-628.2,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,93664.69,-628.19,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160701 20:29:23 EDT
2016-07-04 00:00:00,-0.00144058405039,0.0,0.00186500961648,0.0,94339.88,673.32,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94338.0,673.31,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160704 20:05:50 EDT
2016-07-05 00:00:00,0.000904154711145,0.00160903548536,0.00208514414057,2.0,95357.07,1017.19,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,95357.17,1019.17,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160705 20:19:59 EDT
2016-07-05 00:00:00,0.00334723442763,0.00236110221402,0.00208514414057,2.0,95357.07,1017.19,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,95357.17,1019.17,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160705 22:47:19 EDT
2016-07-06 00:00:00,-0.00589994264362,0.0,0.00131876094679,0.0,91132.61,-1781.2,both_zigZag_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,94066.46,-1838.54,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is7,1.0,0.5,20160706 20:46:34 EDT
2016-07-07 00:00:00,-0.00568795355028,0.0,0.00161514570617,3.81454407363,95359.79,-962.24,both_zigZag_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,95357.87,-962.22,3.81446724577,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is8,1.0,0.5,20160707 21:25:57 EDT
2016-07-08 00:00:00,-0.00701543379679,0.0,0.00186500961648,0.0,93697.03,-1666.57,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,93695.14,-1666.54,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is13,1.0,0.5,20160708 20:30:57 EDT
2016-07-11 00:00:00,-0.0027126020807,0.0,0.00208514414057,0.0,92206.52,-1490.51,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,92204.66,-1490.48,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is13,1.0,0.5,20160711 20:35:38 EDT
2016-07-12 00:00:00,-0.0060432282969,0.0,0.00161514570617,0.0,94695.44,-1031.9,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94693.56,-1031.88,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160712 20:41:27 EDT
2016-07-13 00:00:00,-0.00501593264978,0.0,0.00186500961648,3.79547147481,94882.99,187.55,both_gainAhead_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,94881.11,187.55,3.79539612286,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is12,1.0,0.5,20160713 21:03:23 EDT
2016-07-14 00:00:00,-0.00821549174662,0.0,0.00208514414057,0.0,94096.96,-789.83,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94095.08,-789.82,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.5,20160714 20:30:51 EDT
