dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-07-01,0.136151631705,0.0,0.00263752189358,8.76286513616,109527.05,3410.62,both_zigZag_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.00597477317991,wf_is_pv2e_p2p,105220.6,1664.24,4.20899222399,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is16,1.0,,
2016-07-05,0.0328623755003,0.0,0.00279751442472,0.0,110835.85,1308.8,both_zigZag_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105849.27,628.67,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is16,1.0,0.75,20160705 22:59:00 EDT
2016-07-06 00:00:00,0.0155466885634,0.00298781661732,0.0029488391231,0.0,109177.94,-1657.91,both_zigZag_PCA10_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105057.61,-791.66,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is16,1.0,0.75,20160706 20:59:07 EDT
2016-07-07 00:00:00,-0.010992126638,0.0,0.00309276856414,0.0,96201.29,-860.48,both_gainAhead_GNBayes DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,96199.37,-860.46,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is19,1.0,0.75,20160707 21:40:26 EDT
2016-07-08 00:00:00,0.0712025139115,0.00699704641264,0.00323029141235,8.4313258966,105383.14,-815.85,both_gainAhead_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,103486.28,-399.05,4.13961668292,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f89_is23,1.0,0.75,20160708 21:01:59 EDT
2016-07-11 00:00:00,0.00918940995041,0.00421487637905,0.00336219390073,0.0,108142.63,5270.78,both_gainAhead_PCA10_GNBayes DPS wl13.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,105063.67,2624.31,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is21,1.0,0.75,20160711 20:53:23 EDT
2016-07-12 00:00:00,0.0129048881474,0.00220810691703,0.00228416096288,8.70430111934,108795.06,879.49,both_gainAhead_PCA10_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105491.81,428.14,4.21984123128,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is22,1.0,0.75,20160712 21:10:06 EDT
2016-07-13 00:00:00,0.147960297576,0.0,0.00246717581898,8.69159449036,108636.24,4851.74,both_gainAhead_PCA10_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105781.19,2416.16,4.23141693058,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is23,1.0,0.75,20160713 21:23:09 EDT
2016-07-14 00:00:00,-0.00933631622955,0.0,0.00263752189358,0.0,94088.48,-1088.84,both_gainAhead_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,94086.61,-1088.82,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is16,1.0,0.75,20160714 20:44:22 EDT
2016-07-15 00:00:00,0.0659591235404,9.9998200036e-05,0.00131876094679,5.76726016043,96115.24,1504.98,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,98480.47,1543.95,3.93937634168,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is16,1.0,0.75,20160715 21:15:48 EDT
2016-07-18 00:00:00,-0.00115595267424,0.0,0.00161514570617,2.0,96694.83,-1385.93,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,97388.82,-691.97,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160718 21:15:05 EDT
2016-07-19 00:00:00,0.00479955444626,0.00242545824009,0.00186500961648,2.0,97698.02,1003.19,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,98401.22,1012.4,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160719 20:54:58 EDT
2016-07-20 00:00:00,0.0139067057507,0.00142373222874,0.00208514414057,0.0,103786.74,2588.31,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,103230.16,1303.47,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160720 20:49:00 EDT
2016-07-21 00:00:00,0.116036488579,3.99996000001e-05,0.00186500961648,0.0,108348.27,4561.53,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105498.69,2268.53,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160721 21:28:10 EDT
2016-07-22 00:00:00,0.17150808956,3.99996e-05,0.00208514414057,0.0,112003.58,4816.81,both_zigZag_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,105954.59,2328.4,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f91_is16,1.0,0.75,20160722 22:06:08 EDT
2016-07-25 00:00:00,0.0838150150247,3.999982e-05,0.00228416096288,0.0,118221.68,6218.1,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,108895.73,2941.14,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f91_is16,1.0,0.75,20160725 21:18:23 EDT
2016-07-26 00:00:00,-0.00592952295065,0.0,0.00131876094679,0.0,92509.42,-1266.38,both_gainAhead_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,92507.55,-1266.36,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is3,1.0,0.75,20160726 21:17:07 EDT
2016-07-27 00:00:00,0.0413816292351,5.99994600036e-05,0.00161514570617,0.0,111771.36,935.33,both_zigZag_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,106951.5,449.38,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f91_is16,1.0,0.75,20160727 22:00:52 EDT
2016-07-28 00:00:00,0.0222289168333,0.00427491623493,0.00186500961648,2.21626305882,110810.94,921.23,both_zigZag_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,106939.66,891.16,0.0,1.0,zigZag_VotingSoft,-1.0,zigZag_VotingSoft_f90_is41,1.0,0.75,20160728 21:10:27 EDT
