dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-06-29,0.076797190397,4e-05,0.00161514570617,0.0,107564.65,3264.69,both_gainAhead_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0202572347267,wf_is_short,105954.03,1632.68,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f86_is15,1.0,,
2016-06-30,0.0836838814238,7.99989200144e-05,0.00131876094679,8.95380597814,111913.62,4348.97,both_gainAhead_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,108096.04,2142.01,4.32401462624,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is3,1.0,1.0,20160701 00:21:08 EDT
2016-07-01 00:00:00,0.0155779372019,5.99988000081e-05,0.00161514570617,0.0,109223.98,616.12,both_gainAhead_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105179.03,297.49,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is4,1.0,1.0,20160701 20:55:13 EDT
2016-07-04 00:00:00,0.00937831654895,0.00433931239405,0.00186500961648,2.1824924737,109122.44,1124.22,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105679.08,1090.84,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160704 20:27:00 EDT
2016-07-05 00:00:00,-0.00119568318313,0.0,0.00208514414057,2.18299326212,109147.48,-1105.75,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,105150.19,-528.89,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160705 20:33:57 EDT
2016-07-05 00:00:00,-0.00209074818637,0.0,0.00208514414057,2.16060383234,108028.03,-1094.41,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,105150.19,-528.89,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160705 23:09:35 EDT
2016-07-05 00:00:00,-0.000351905586637,0.0,0.00208514414057,2.18299326212,109147.48,-1105.75,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,105150.19,-528.89,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160706 21:06:54 EDT
2016-07-07 00:00:00,0.000442262274025,0.00205472408108,0.00228416096288,2.15920218403,107957.95,-70.08,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105084.08,-66.11,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160707 21:38:45 EDT
2016-07-08 00:00:00,0.00290285398383,0.00227944553959,0.00246717581898,2.16310407814,108153.04,606.78,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105261.35,592.65,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f86_is8,1.0,1.0,20160708 20:57:30 EDT
2016-07-11 00:00:00,0.00122388543931,0.00189588575377,0.00161514570617,2.17244669896,108620.16,1271.34,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105728.67,1239.59,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160711 21:04:55 EDT
2016-07-12 00:00:00,0.0254174188254,0.0,0.00114208048144,0.0,111770.15,2024.39,both_buyHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,106703.81,975.14,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160712 21:02:43 EDT
2016-07-13 00:00:00,0.00992477787478,7.1e-05,0.00131876094679,0.0,112324.15,554.0,both_buyHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,106968.26,264.45,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160713 21:25:26 EDT
2016-07-14 00:00:00,0.0322265727753,5.9998800008e-05,0.00161514570617,0.0,113233.39,2061.29,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,107959.93,991.67,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160714 20:57:57 EDT
2016-07-15 00:00:00,-0.00229655680599,0.0,0.00186500961648,2.26711821678,113353.64,-1053.16,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,107464.09,-495.84,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160715 21:14:08 EDT
2016-07-18 00:00:00,0.000266297268658,0.0068023852086,0.00208514414057,2.27300024349,113647.74,294.1,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,107745.06,280.97,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160718 21:14:03 EDT
2016-07-19 00:00:00,-0.00564555382289,0.0,0.00228416096288,0.0,111879.05,-534.56,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,107232.7,-512.36,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20160719 20:50:14 EDT
