dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-07-04,8.75708730197e-05,0.000110582367958,0.00208514414057,2.00085875601,100040.94,18.39,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100059.14,20.39,0.0,1.0,sellHold,-1.0,sellHold,1.0,,
2016-07-05,-0.000279484453714,0.0,0.00228416096288,2.0008188,100038.94,-2.0,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100059.14,0.0,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160705 23:15:03 EDT
2016-07-06 00:00:00,0.000594032356727,0.000119997300072,0.00246717581898,6.00209774275,100028.96,24.58,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100028.96,26.58,4.0013184707,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is35,1.0,0.75,20160706 21:08:55 EDT
2016-07-07 00:00:00,-0.000757982659927,0.0,0.00131876094679,2.00009147572,100002.57,-22.39,both_zigZag_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100018.77,-10.19,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is35,1.0,0.75,20160707 21:52:44 EDT
2016-07-08 00:00:00,-0.000416741931009,0.0,0.00161514570617,0.0,100008.35,10.19,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100028.54,10.19,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160708 21:06:51 EDT
2016-07-11 00:00:00,-0.000276622883766,0.0,0.00186500961648,0.0,99955.27,0.0,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99967.45,0.0,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160711 21:07:26 EDT
2016-07-12 00:00:00,-0.00169223930183,0.0,0.00208514414057,0.0,99934.9,-20.37,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99947.08,-20.37,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160712 21:02:50 EDT
2016-07-13 00:00:00,-0.00102061499058,0.0,0.00161514570617,0.0,99934.9,0.0,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99947.08,0.0,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160713 21:26:10 EDT
2016-07-14 00:00:00,-0.00084133344499,0.0,0.00186500961648,0.0,99934.9,0.0,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99947.08,0.0,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160714 20:58:52 EDT
2016-07-15 00:00:00,-0.000500028752248,0.0,0.00208514414057,0.0,99945.09,10.19,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99957.27,10.19,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160715 21:14:56 EDT
2016-07-18 00:00:00,-9.21009886579e-05,0.0,0.00228416096288,0.0,99955.28,10.19,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99967.46,10.19,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160718 21:15:25 EDT
2016-07-19 00:00:00,-0.00222700116188,0.0,0.00246717581898,0.0,99939.19,-20.37,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,99959.4,-20.38,0.0,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is9,1.0,0.75,20160719 20:51:16 EDT
2016-07-20 00:00:00,-0.000982872634114,0.0,0.00161514570617,3.9954588,99882.47,-4.0,both_zigZag_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99894.67,-4.0,3.9959468,1.0,zigZag_GNBayes,-1.0,zigZag_GNBayes_f86_is18,1.0,0.75,20160720 20:58:21 EDT
2016-07-21 00:00:00,-0.0012999221744,0.0,0.00186500961648,3.99415221485,99849.81,-14.17,both_zigZag_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99847.81,-14.17,3.99407222301,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is13,1.0,0.75,20160721 21:35:25 EDT
2016-07-22 00:00:00,0.000347456504879,9.1e-05,0.00208514414057,0.0,100134.96,20.4,both_gainAhead_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100102.14,10.2,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is9,1.0,0.75,20160722 22:03:44 EDT
2016-07-25 00:00:00,-5.18970788232e-05,0.0,0.00228416096288,2.0024948,100122.74,-2.0,both_gainAhead_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100102.14,0.0,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is9,1.0,0.75,20160725 21:09:02 EDT
2016-07-26 00:00:00,-0.00142296191585,0.0,0.00246717581898,0.0,99849.81,-10.17,both_zigZag_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99847.81,-10.17,0.0,1.0,zigZag_GNBayes,1.0,zigZag_GNBayes_f86_is16,1.0,0.75,20160726 21:20:17 EDT
2016-07-27 00:00:00,-0.00279153274474,0.0,0.00263752189358,0.0,99945.08,-30.55,both_gainAhead_PCA10_GNBayes DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,99943.08,-30.55,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is17,1.0,0.75,20160727 22:23:22 EDT
2016-07-28 00:00:00,-0.00245652595003,0.0,0.00161514570617,3.9968281284,99916.71,-34.55,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,99928.88,-34.56,3.99731517946,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is35,1.0,0.75,20160728 21:18:10 EDT
2016-07-29 00:00:00,0.000116317285381,0.0,0.00114208048144,2.0,99924.89,8.18,both_gainAhead_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,99939.06,10.18,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is7,1.0,0.75,20160730 00:08:49 EDT
2016-08-01 00:00:00,-0.000280382638873,0.0,0.00131876094679,0.0,99951.28,-10.18,both_gainAhead_PCA10_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,99949.28,-10.18,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is20,1.0,0.75,20160801 21:05:55 EDT
2016-08-02 00:00:00,-0.00364589331957,0.0,0.00161514570617,3.99560790124,99886.2,-65.08,both_gainAhead_PCA10_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,99884.2,-65.08,3.99552795013,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is21,1.0,0.75,20160802 21:33:35 EDT
2016-08-03 00:00:00,0.000225782354635,0.000251666832758,0.00186500961648,8.01306274397,100155.27,-28.41,both_gainAhead_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100122.48,-14.2,4.00505947736,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is10,1.0,0.75,20160803 23:10:37 EDT
2016-08-04 00:00:00,-0.000331407186049,0.0,0.00208514414057,2.0034248,100169.24,-2.0,both_buyHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,100099.9,0.0,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160804 21:02:07 EDT
2016-08-05 00:00:00,-0.000345943966862,0.0,0.00228416096288,0.0,100169.24,0.0,both_buyHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,100099.9,0.0,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160805 23:46:43 EDT
2016-08-08 00:00:00,9.9784752905e-06,7.99993947614e-05,0.00246717581898,2.00032705068,100014.35,8.17,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100018.35,10.17,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160808 21:29:48 EDT
2016-08-09 00:00:00,0.000295008380413,6e-05,0.00263752189358,8.00149564354,100010.69,12.34,both_zigZag_PCA10_VotingSoft DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100012.52,6.17,4.00066094344,1.0,zigZag_PCA10_VotingSoft,-1.0,zigZag_PCA10_f10_is9,1.0,0.75,20160809 21:54:00 EDT
2016-08-10 00:00:00,0.000300370920425,0.000177708721542,0.00279751442472,2.0002466425,100010.33,8.17,both_gainAhead_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,100010.33,10.17,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f88_is9,1.0,0.75,20160810 23:59:21 EDT
2016-08-11 00:00:00,-6.30950472758e-05,0.0,0.0029488391231,2.0002066,100008.33,-2.0,both_gainAhead_VotingSoft DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100010.33,0.0,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f88_is9,1.0,0.75,20160811 21:34:55 EDT
2016-08-12 00:00:00,-0.000204391830083,0.0,0.00309276856414,0.0,100008.33,0.0,both_gainAhead_VotingSoft DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100010.33,0.0,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f88_is9,1.0,0.75,20160813 00:33:05 EDT
2016-08-15 00:00:00,-1.16567694608e-05,0.0,0.00323029141235,0.0,100018.5,10.17,both_gainAhead_VotingSoft DPS wl12.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100020.5,10.17,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f88_is9,1.0,0.75,20160815 21:44:42 EDT
2016-08-16 00:00:00,-0.000126993976557,0.0,0.00336219390073,2.00041,100018.5,-2.0,both_gainAhead_VotingSoft DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100020.5,0.0,0.0,1.0,gainAhead_VotingSoft,1.0,gainAhead_VotingSoft_f88_is9,1.0,0.75,20160816 21:20:40 EDT
2016-08-17 00:00:00,-0.00147439852498,0.0,0.00228416096288,4.00329123043,100078.28,-14.18,both_gainAhead_PCA10_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,100092.29,-14.18,4.00385157344,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is10,1.0,0.75,20160817 22:51:50 EDT
2016-08-18 00:00:00,-0.00106962404195,0.0,0.00246717581898,0.0,100144.78,10.18,both_buyHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,100089.67,10.18,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160818 21:19:37 EDT
2016-08-19 00:00:00,-0.000687548960421,0.0,0.00263752189358,0.0,100144.78,0.0,both_buyHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,100089.67,0.0,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160820 01:11:45 EDT
2016-08-22 00:00:00,-0.000341388279224,0.0,0.00384481582077,0.0,100144.78,0.0,both_buyHold DPS wl17.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_short,100089.67,0.0,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160823 00:26:48 EDT
2016-08-23 00:00:00,-0.000634706295,0.0,0.00395628284037,0.0,100158.97,10.18,both_buyHold DPS wl18.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_short,100099.85,10.18,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160823 21:30:34 EDT
2016-08-24 00:00:00,-0.000686189134413,0.0,0.00406469422349,0.0,100165.14,10.18,both_buyHold DPS wl19.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_short,100110.03,10.18,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160824 23:25:57 EDT
2016-08-25 00:00:00,-0.000669695892963,0.0,0.00417028828114,0.0,100154.95,0.0,both_buyHold DPS wl20.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_short,100110.03,0.0,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160825 21:39:10 EDT
2016-08-26 00:00:00,-0.000854141361484,0.0,0.00336219390073,0.0,100154.96,-10.18,both_buyHold DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,100099.85,-10.18,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160827 00:17:26 EDT
2016-08-29 00:00:00,-0.00065400028203,0.0,0.00437383524868,0.0,100134.59,-10.18,both_buyHold DPS wl22.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_short,100089.67,-10.18,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160829 23:54:13 EDT
2016-08-30 00:00:00,-0.00123425255932,0.0,0.004472135955,0.0,100154.96,10.18,both_buyHold DPS wl23.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_short,100099.85,10.18,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20160830 21:38:04 EDT
2016-08-31 00:00:00,0.000610175348159,0.0,0.00456832192576,8.00489567297,100053.19,12.34,both_gainAhead_PCA10_GNBayes DPS wl24.0 maxL2 dd95_0.005 thres_0.0,2.0,0.0,wf_is_short,100030.68,6.17,4.00138725178,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is42,1.0,0.75,20160831 23:00:00 EDT
2016-09-01 00:00:00,0.00109451887698,0.0,0.0046625240412,8.00538920785,100059.36,12.34,both_gainAhead_PCA10_GNBayes DPS wl25.0 maxL2 dd95_0.005 thres_0.0,2.0,0.0,wf_is_short,100036.85,6.17,4.00163403551,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is43,1.0,0.75,20160901 21:39:38 EDT
2016-09-02 00:00:00,0.000322595929636,0.00023554237096,0.00475486021374,0.0,100039.01,-20.35,both_gainAhead_PCA10_GNBayes DPS wl26.0 maxL2 dd95_0.005 thres_0.0,2.0,0.0,wf_is_short,100026.68,-10.17,0.0,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is44,1.0,0.75,20160902 23:37:28 EDT
2016-09-05 00:00:00,1.80194251076e-05,0.000231098592347,0.00484543711852,2.00040681741,100018.34,8.17,both_sellHold DPS wl27.0 maxL2 dd95_0.005 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100018.34,10.17,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160905 21:35:52 EDT
2016-09-06 00:00:00,0.000445323973053,4e-05,0.00161514570617,0.0,100059.03,40.69,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100038.69,20.35,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160906 21:42:32 EDT
2016-09-07 00:00:00,-0.000265655989995,0.0,0.00186500961648,2.0007734422,100036.67,-22.36,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100028.51,-10.18,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160907 22:46:35 EDT
2016-09-08 00:00:00,-0.000245895316908,0.0,0.00208514414057,0.0,100026.51,10.17,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100038.68,10.17,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20160908 21:33:10 EDT
